#This is a CSV file containing the average TPL, TPU, and Cost values for the UR algorithm with PH path compression.
#The data was generated for n = 10000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
2500,740.650000,22.400000,1526.100000
2501,741.550000,22.450000,1528.000000
2502,742.250000,22.450000,1529.400000
2503,743.400000,22.550000,1531.900000
2504,743.700000,22.550000,1532.500000
2505,744.350000,22.550000,1533.800000
2506,744.600000,22.550000,1534.300000
2507,745.250000,22.600000,1535.700000
2508,745.700000,22.650000,1536.700000
2509,746.200000,22.650000,1537.700000
2510,746.800000,22.650000,1538.900000
2511,747.550000,22.650000,1540.400000
2512,748.450000,22.750000,1542.400000
2513,749.050000,22.800000,1543.700000
2514,749.850000,22.850000,1545.400000
2515,750.900000,23.000000,1547.800000
2516,751.600000,23.050000,1549.300000
2517,752.300000,23.050000,1550.700000
2518,753.100000,23.050000,1552.300000
2519,753.700000,23.050000,1553.500000
2520,754.500000,23.100000,1555.200000
2521,755.300000,23.100000,1556.800000
2522,756.150000,23.150000,1558.600000
2523,756.700000,23.200000,1559.800000
2524,757.450000,23.250000,1561.400000
2525,758.250000,23.300000,1563.100000
2526,759.000000,23.300000,1564.600000
2527,759.550000,23.350000,1565.800000
2528,760.150000,23.350000,1567.000000
2529,760.800000,23.450000,1568.500000
2530,761.250000,23.500000,1569.500000
2531,761.700000,23.500000,1570.400000
2532,762.550000,23.700000,1572.500000
2533,763.450000,23.750000,1574.400000
2534,764.400000,23.850000,1576.500000
2535,765.250000,23.950000,1578.400000
2536,766.150000,24.100000,1580.500000
2537,767.000000,24.150000,1582.300000
2538,767.350000,24.150000,1583.000000
2539,767.950000,24.200000,1584.300000
2540,768.900000,24.250000,1586.300000
2541,769.450000,24.250000,1587.400000
2542,770.050000,24.250000,1588.600000
2543,770.700000,24.300000,1590.000000
2544,771.350000,24.350000,1591.400000
2545,772.100000,24.550000,1593.300000
2546,772.900000,24.650000,1595.100000
2547,773.150000,24.700000,1595.700000
2548,773.550000,24.700000,1596.500000
2549,774.150000,24.750000,1597.800000
2550,774.800000,24.800000,1599.200000
2551,775.500000,24.900000,1600.800000
2552,775.900000,24.900000,1601.600000
2553,776.550000,25.000000,1603.100000
2554,777.400000,25.000000,1604.800000
2555,777.850000,25.000000,1605.700000
2556,778.400000,25.000000,1606.800000
2557,779.300000,25.150000,1608.900000
2558,780.200000,25.150000,1610.700000
2559,781.200000,25.250000,1612.900000
2560,781.800000,25.300000,1614.200000
2561,782.450000,25.350000,1615.600000
2562,783.050000,25.350000,1616.800000
2563,783.550000,25.450000,1618.000000
2564,784.200000,25.500000,1619.400000
2565,784.900000,25.550000,1620.900000
2566,785.750000,25.600000,1622.700000
2567,786.200000,25.650000,1623.700000
2568,786.900000,25.650000,1625.100000
2569,787.450000,25.650000,1626.200000
2570,788.000000,25.650000,1627.300000
2571,788.800000,25.700000,1629.000000
2572,789.500000,25.700000,1630.400000
2573,790.100000,25.800000,1631.800000
2574,790.950000,25.950000,1633.800000
2575,791.950000,26.000000,1635.900000
2576,792.400000,26.050000,1636.900000
2577,793.000000,26.050000,1638.100000
2578,793.700000,26.150000,1639.700000
2579,794.350000,26.200000,1641.100000
2580,794.800000,26.200000,1642.000000
2581,796.000000,26.400000,1644.800000
2582,796.850000,26.450000,1646.600000
2583,797.350000,26.500000,1647.700000
2584,798.250000,26.600000,1649.700000
2585,798.650000,26.600000,1650.500000
2586,799.400000,26.600000,1652.000000
2587,800.100000,26.600000,1653.400000
2588,800.800000,26.600000,1654.800000
2589,801.550000,26.600000,1656.300000
2590,802.200000,26.600000,1657.600000
2591,802.400000,26.600000,1658.000000
2592,802.800000,26.600000,1658.800000
2593,803.350000,26.650000,1660.000000
2594,804.650000,26.900000,1663.100000
2595,805.150000,26.900000,1664.100000
2596,806.250000,26.950000,1666.400000
2597,807.000000,26.950000,1667.900000
2598,807.400000,26.950000,1668.700000
2599,808.400000,27.050000,1670.900000
2600,808.800000,27.050000,1671.700000
2601,809.300000,27.050000,1672.700000
2602,810.050000,27.050000,1674.200000
2603,810.300000,27.050000,1674.700000
2604,811.000000,27.100000,1676.200000
2605,811.450000,27.100000,1677.100000
2606,812.200000,27.100000,1678.600000
2607,813.100000,27.200000,1680.600000
2608,813.850000,27.200000,1682.100000
2609,814.400000,27.200000,1683.200000
2610,815.050000,27.300000,1684.700000
2611,815.800000,27.350000,1686.300000
2612,816.450000,27.400000,1687.700000
2613,817.050000,27.400000,1688.900000
2614,817.800000,27.500000,1690.600000
2615,818.700000,27.500000,1692.400000
2616,819.400000,27.550000,1693.900000
2617,820.100000,27.550000,1695.300000
2618,820.900000,27.550000,1696.900000
2619,821.550000,27.550000,1698.200000
2620,822.050000,27.600000,1699.300000
2621,822.700000,27.600000,1700.600000
2622,823.150000,27.650000,1701.600000
2623,823.700000,27.750000,1702.900000
2624,824.500000,27.750000,1704.500000
2625,825.300000,27.850000,1706.300000
2626,825.950000,27.950000,1707.800000
2627,826.450000,28.000000,1708.900000
2628,826.900000,28.000000,1709.800000
2629,827.650000,28.050000,1711.400000
2630,828.600000,28.150000,1713.500000
2631,829.200000,28.150000,1714.700000
2632,830.250000,28.200000,1716.900000
2633,831.150000,28.250000,1718.800000
2634,832.050000,28.250000,1720.600000
2635,832.700000,28.300000,1722.000000
2636,833.450000,28.350000,1723.600000
2637,834.800000,28.450000,1726.500000
2638,835.550000,28.450000,1728.000000
2639,836.250000,28.500000,1729.500000
2640,837.100000,28.600000,1731.400000
2641,837.950000,28.600000,1733.100000
2642,838.600000,28.600000,1734.400000
2643,838.950000,28.650000,1735.200000
2644,839.750000,28.700000,1736.900000
2645,840.450000,28.750000,1738.400000
2646,840.900000,28.750000,1739.300000
2647,841.550000,28.750000,1740.600000
2648,842.100000,28.750000,1741.700000
2649,842.800000,28.750000,1743.100000
2650,843.450000,28.800000,1744.500000
2651,844.300000,28.850000,1746.300000
2652,844.750000,28.850000,1747.200000
2653,845.450000,29.000000,1748.900000
2654,846.050000,29.150000,1750.400000
2655,847.250000,29.200000,1752.900000
2656,847.900000,29.250000,1754.300000
2657,848.750000,29.300000,1756.100000
2658,849.100000,29.300000,1756.800000
2659,849.550000,29.400000,1757.900000
2660,850.150000,29.400000,1759.100000
2661,850.650000,29.450000,1760.200000
2662,851.100000,29.550000,1761.300000
2663,851.650000,29.600000,1762.500000
2664,852.250000,29.600000,1763.700000
2665,853.100000,29.650000,1765.500000
2666,853.750000,29.650000,1766.800000
2667,854.750000,29.700000,1768.900000
2668,855.650000,29.750000,1770.800000
2669,856.300000,29.800000,1772.200000
2670,857.400000,29.900000,1774.600000
2671,858.000000,29.950000,1775.900000
2672,858.750000,30.000000,1777.500000
2673,859.600000,30.100000,1779.400000
2674,860.400000,30.150000,1781.100000
2675,860.750000,30.150000,1781.800000
2676,861.550000,30.250000,1783.600000
2677,862.250000,30.300000,1785.100000
2678,863.000000,30.450000,1786.900000
2679,863.700000,30.500000,1788.400000
2680,864.700000,30.550000,1790.500000
2681,865.350000,30.550000,1791.800000
2682,866.200000,30.700000,1793.800000
2683,867.050000,30.750000,1795.600000
2684,868.000000,30.800000,1797.600000
2685,868.800000,30.850000,1799.300000
2686,869.550000,30.900000,1800.900000
2687,870.050000,31.000000,1802.100000
2688,870.800000,31.050000,1803.700000
2689,871.700000,31.150000,1805.700000
2690,872.350000,31.150000,1807.000000
2691,873.050000,31.200000,1808.500000
2692,873.700000,31.250000,1809.900000
2693,874.200000,31.350000,1811.100000
2694,874.850000,31.450000,1812.600000
2695,875.400000,31.500000,1813.800000
2696,876.200000,31.650000,1815.700000
2697,877.200000,31.750000,1817.900000
2698,878.150000,31.950000,1820.200000
2699,878.700000,32.000000,1821.400000
2700,879.500000,32.000000,1823.000000
2701,880.300000,32.100000,1824.800000
2702,880.950000,32.100000,1826.100000
2703,881.600000,32.100000,1827.400000
2704,882.400000,32.200000,1829.200000
2705,883.200000,32.250000,1830.900000
2706,883.900000,32.300000,1832.400000
2707,884.400000,32.350000,1833.500000
2708,885.050000,32.450000,1835.000000
2709,885.950000,32.500000,1836.900000
2710,886.400000,32.600000,1838.000000
2711,886.950000,32.700000,1839.300000
2712,887.850000,32.750000,1841.200000
2713,888.650000,32.800000,1842.900000
2714,889.400000,32.900000,1844.600000
2715,889.850000,32.950000,1845.600000
2716,890.500000,33.000000,1847.000000
2717,891.250000,33.000000,1848.500000
2718,892.000000,33.150000,1850.300000
2719,892.700000,33.150000,1851.700000
2720,893.350000,33.200000,1853.100000
2721,893.950000,33.250000,1854.400000
2722,894.500000,33.300000,1855.600000
2723,895.250000,33.400000,1857.300000
2724,895.850000,33.450000,1858.600000
2725,896.550000,33.550000,1860.200000
2726,896.850000,33.550000,1860.800000
2727,897.400000,33.550000,1861.900000
2728,898.200000,33.600000,1863.600000
2729,898.800000,33.650000,1864.900000
2730,899.500000,33.750000,1866.500000
2731,900.100000,33.750000,1867.700000
2732,900.750000,33.800000,1869.100000
2733,901.950000,33.800000,1871.500000
2734,902.800000,33.900000,1873.400000
2735,903.250000,33.900000,1874.300000
2736,903.950000,33.950000,1875.800000
2737,904.700000,34.000000,1877.400000
2738,905.450000,34.000000,1878.900000
2739,906.150000,34.000000,1880.300000
2740,907.300000,34.150000,1882.900000
2741,908.000000,34.150000,1884.300000
2742,908.550000,34.150000,1885.400000
2743,909.000000,34.150000,1886.300000
2744,909.750000,34.200000,1887.900000
2745,911.000000,34.250000,1890.500000
2746,911.800000,34.250000,1892.100000
2747,912.350000,34.250000,1893.200000
2748,913.000000,34.250000,1894.500000
2749,913.550000,34.250000,1895.600000
2750,914.150000,34.250000,1896.800000
2751,914.950000,34.350000,1898.600000
2752,915.750000,34.450000,1900.400000
2753,916.450000,34.550000,1902.000000
2754,917.050000,34.600000,1903.300000
2755,917.700000,34.650000,1904.700000
2756,918.350000,34.700000,1906.100000
2757,919.100000,34.750000,1907.700000
2758,919.750000,34.800000,1909.100000
2759,920.500000,34.850000,1910.700000
2760,921.450000,34.900000,1912.700000
2761,922.300000,35.000000,1914.600000
2762,923.050000,35.100000,1916.300000
2763,923.750000,35.100000,1917.700000
2764,924.200000,35.150000,1918.700000
2765,925.050000,35.300000,1920.700000
2766,925.600000,35.300000,1921.800000
2767,926.350000,35.550000,1923.800000
2768,927.100000,35.600000,1925.400000
2769,927.850000,35.600000,1926.900000
2770,928.600000,35.650000,1928.500000
2771,929.350000,35.750000,1930.200000
2772,929.900000,35.800000,1931.400000
2773,930.650000,35.850000,1933.000000
2774,931.450000,35.900000,1934.700000
2775,932.050000,36.000000,1936.100000
2776,932.850000,36.050000,1937.800000
2777,933.700000,36.150000,1939.700000
2778,934.600000,36.200000,1941.600000
2779,935.050000,36.200000,1942.500000
2780,935.550000,36.200000,1943.500000
2781,936.250000,36.300000,1945.100000
2782,937.100000,36.400000,1947.000000
2783,937.900000,36.550000,1948.900000
2784,938.850000,36.650000,1951.000000
2785,939.300000,36.750000,1952.100000
2786,939.950000,36.800000,1953.500000
2787,941.000000,36.850000,1955.700000
2788,941.750000,36.950000,1957.400000
2789,942.550000,37.050000,1959.200000
2790,943.400000,37.050000,1960.900000
2791,944.000000,37.050000,1962.100000
2792,944.650000,37.150000,1963.600000
2793,945.500000,37.200000,1965.400000
2794,946.050000,37.200000,1966.500000
2795,946.750000,37.300000,1968.100000
2796,947.500000,37.350000,1969.700000
2797,948.000000,37.350000,1970.700000
2798,948.550000,37.350000,1971.800000
2799,949.250000,37.450000,1973.400000
2800,949.600000,37.450000,1974.100000
2801,950.600000,37.450000,1976.100000
2802,951.450000,37.500000,1977.900000
2803,952.350000,37.550000,1979.800000
2804,953.150000,37.550000,1981.400000
2805,953.600000,37.550000,1982.300000
2806,954.150000,37.600000,1983.500000
2807,954.900000,37.600000,1985.000000
2808,955.750000,37.650000,1986.800000
2809,956.450000,37.700000,1988.300000
2810,957.000000,37.700000,1989.400000
2811,957.400000,37.700000,1990.200000
2812,958.700000,37.850000,1993.100000
2813,959.400000,37.900000,1994.600000
2814,960.300000,37.950000,1996.500000
2815,961.150000,38.000000,1998.300000
2816,962.350000,38.200000,2001.100000
2817,963.350000,38.300000,2003.300000
2818,964.100000,38.300000,2004.800000
2819,964.750000,38.350000,2006.200000
2820,965.350000,38.350000,2007.400000
2821,966.400000,38.500000,2009.800000
2822,967.450000,38.600000,2012.100000
2823,968.100000,38.650000,2013.500000
2824,969.150000,38.800000,2015.900000
2825,970.000000,38.900000,2017.800000
2826,970.850000,39.050000,2019.800000
2827,971.950000,39.200000,2022.300000
2828,972.600000,39.300000,2023.800000
2829,973.150000,39.400000,2025.100000
2830,973.800000,39.550000,2026.700000
2831,974.450000,39.550000,2028.000000
2832,975.250000,39.550000,2029.600000
2833,976.150000,39.550000,2031.400000
2834,977.150000,39.750000,2033.800000
2835,977.850000,39.750000,2035.200000
2836,978.800000,39.950000,2037.500000
2837,979.650000,40.050000,2039.400000
2838,980.500000,40.200000,2041.400000
2839,980.950000,40.300000,2042.500000
2840,981.850000,40.400000,2044.500000
2841,982.650000,40.450000,2046.200000
2842,983.700000,40.600000,2048.600000
2843,984.850000,40.700000,2051.100000
2844,985.550000,40.900000,2052.900000
2845,986.800000,41.050000,2055.700000
2846,987.800000,41.150000,2057.900000
2847,988.500000,41.250000,2059.500000
2848,989.150000,41.250000,2060.800000
2849,989.700000,41.250000,2061.900000
2850,990.400000,41.350000,2063.500000
2851,991.200000,41.350000,2065.100000
2852,991.600000,41.350000,2065.900000
2853,992.550000,41.400000,2067.900000
2854,993.600000,41.550000,2070.300000
2855,994.350000,41.550000,2071.800000
2856,994.850000,41.550000,2072.800000
2857,995.400000,41.550000,2073.900000
2858,996.050000,41.550000,2075.200000
2859,996.600000,41.550000,2076.300000
2860,997.500000,41.650000,2078.300000
2861,997.950000,41.700000,2079.300000
2862,998.500000,41.750000,2080.500000
2863,999.400000,41.950000,2082.700000
2864,1000.200000,41.950000,2084.300000
2865,1000.850000,42.000000,2085.700000
2866,1001.650000,42.000000,2087.300000
2867,1002.650000,42.250000,2089.800000
2868,1003.700000,42.350000,2092.100000
2869,1004.600000,42.450000,2094.100000
2870,1005.150000,42.500000,2095.300000
2871,1005.900000,42.500000,2096.800000
2872,1007.000000,42.600000,2099.200000
2873,1007.600000,42.650000,2100.500000
2874,1008.100000,42.700000,2101.600000
2875,1009.000000,42.800000,2103.600000
2876,1009.450000,42.800000,2104.500000
2877,1010.350000,42.900000,2106.500000
2878,1011.350000,43.050000,2108.800000
2879,1011.700000,43.050000,2109.500000
2880,1012.150000,43.050000,2110.400000
2881,1012.900000,43.050000,2111.900000
2882,1013.650000,43.050000,2113.400000
2883,1014.300000,43.100000,2114.800000
2884,1015.000000,43.100000,2116.200000
2885,1015.700000,43.200000,2117.800000
2886,1016.750000,43.300000,2120.100000
2887,1017.500000,43.350000,2121.700000
2888,1018.200000,43.350000,2123.100000
2889,1018.900000,43.450000,2124.700000
2890,1020.000000,43.450000,2126.900000
2891,1020.750000,43.550000,2128.600000
2892,1021.300000,43.550000,2129.700000
2893,1022.100000,43.550000,2131.300000
2894,1023.200000,43.650000,2133.700000
2895,1024.000000,43.750000,2135.500000
2896,1024.450000,43.750000,2136.400000
2897,1025.100000,43.900000,2138.000000
2898,1025.850000,44.050000,2139.800000
2899,1026.650000,44.200000,2141.700000
2900,1027.350000,44.250000,2143.200000
2901,1027.950000,44.300000,2144.500000
2902,1028.900000,44.350000,2146.500000
2903,1029.750000,44.450000,2148.400000
2904,1030.450000,44.450000,2149.800000
2905,1031.550000,44.500000,2152.100000
2906,1032.650000,44.600000,2154.500000
2907,1033.150000,44.600000,2155.500000
2908,1033.950000,44.700000,2157.300000
2909,1034.800000,44.700000,2159.000000
2910,1035.600000,44.700000,2160.600000
2911,1036.150000,44.800000,2161.900000
2912,1037.050000,44.800000,2163.700000
2913,1037.600000,44.850000,2164.900000
2914,1038.250000,44.950000,2166.400000
2915,1039.050000,45.050000,2168.200000
2916,1040.100000,45.100000,2170.400000
2917,1040.650000,45.250000,2171.800000
2918,1041.400000,45.300000,2173.400000
2919,1042.300000,45.450000,2175.500000
2920,1043.250000,45.500000,2177.500000
2921,1044.100000,45.500000,2179.200000
2922,1045.200000,45.650000,2181.700000
2923,1046.150000,45.850000,2184.000000
2924,1046.600000,45.850000,2184.900000
2925,1047.200000,45.900000,2186.200000
2926,1047.950000,45.950000,2187.800000
2927,1048.550000,46.100000,2189.300000
2928,1049.150000,46.100000,2190.500000
2929,1050.350000,46.200000,2193.100000
2930,1051.400000,46.450000,2195.700000
2931,1052.200000,46.500000,2197.400000
2932,1053.000000,46.600000,2199.200000
2933,1053.650000,46.650000,2200.600000
2934,1054.300000,46.650000,2201.900000
2935,1054.900000,46.800000,2203.400000
2936,1055.650000,46.900000,2205.100000
2937,1056.150000,47.000000,2206.300000
2938,1057.550000,47.000000,2209.100000
2939,1058.200000,47.000000,2210.400000
2940,1058.900000,47.100000,2212.000000
2941,1059.900000,47.200000,2214.200000
2942,1060.850000,47.350000,2216.400000
2943,1061.500000,47.400000,2217.800000
2944,1062.200000,47.450000,2219.300000
2945,1063.000000,47.550000,2221.100000
2946,1064.000000,47.650000,2223.300000
2947,1065.100000,47.750000,2225.700000
2948,1066.100000,47.850000,2227.900000
2949,1066.650000,47.900000,2229.100000
2950,1067.150000,47.900000,2230.100000
