#This is a CSV file containing the average TPL, TPU, and Cost values for the UW algorithm with PS path compression.
#The data was generated for n = 5000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
3872,6797.600000,5570.050000,24735.300000
3873,6802.450000,5575.850000,24756.600000
3874,6806.850000,5581.350000,24776.400000
3875,6812.100000,5587.800000,24799.800000
3876,6816.650000,5593.600000,24820.500000
3877,6821.550000,5599.950000,24843.000000
3878,6826.750000,5606.500000,24866.500000
3879,6831.500000,5612.650000,24888.300000
3880,6836.350000,5619.000000,24910.700000
3881,6841.500000,5625.400000,24933.800000
3882,6845.250000,5629.950000,24950.400000
3883,6850.750000,5637.200000,24975.900000
3884,6855.850000,5643.250000,24998.200000
3885,6861.450000,5650.050000,25023.000000
3886,6866.200000,5655.550000,25043.500000
3887,6870.900000,5661.250000,25064.300000
3888,6875.650000,5667.250000,25085.800000
3889,6880.450000,5672.700000,25106.300000
3890,6885.800000,5679.700000,25131.000000
3891,6890.200000,5685.300000,25151.000000
3892,6895.000000,5691.300000,25172.600000
3893,6899.100000,5696.200000,25190.600000
3894,6904.600000,5703.050000,25215.300000
3895,6908.450000,5707.650000,25232.200000
3896,6913.550000,5714.400000,25255.900000
3897,6917.950000,5719.600000,25275.100000
3898,6922.500000,5725.250000,25295.500000
3899,6926.850000,5730.750000,25315.200000
3900,6930.950000,5735.250000,25332.400000
3901,6936.300000,5742.000000,25356.600000
3902,6940.600000,5747.350000,25375.900000
3903,6944.150000,5751.600000,25391.500000
3904,6949.000000,5757.950000,25413.900000
3905,6953.750000,5763.700000,25434.900000
3906,6958.550000,5769.700000,25456.500000
3907,6963.250000,5775.800000,25478.100000
3908,6967.300000,5780.650000,25495.900000
3909,6972.250000,5787.100000,25518.700000
3910,6977.200000,5792.750000,25539.900000
3911,6981.350000,5797.800000,25558.300000
3912,6986.550000,5804.550000,25582.200000
3913,6991.500000,5810.700000,25604.400000
3914,6996.750000,5817.250000,25628.000000
3915,7001.850000,5823.150000,25650.000000
3916,7007.150000,5829.400000,25673.100000
3917,7012.150000,5835.600000,25695.500000
3918,7017.050000,5841.100000,25716.300000
3919,7022.050000,5847.000000,25738.100000
3920,7026.500000,5852.700000,25758.400000
3921,7030.700000,5858.000000,25777.400000
3922,7034.450000,5862.400000,25793.700000
3923,7039.150000,5867.750000,25813.800000
3924,7043.750000,5872.750000,25833.000000
3925,7048.000000,5878.150000,25852.300000
3926,7053.100000,5884.900000,25876.000000
3927,7057.850000,5891.250000,25898.200000
3928,7063.000000,5897.300000,25920.600000
3929,7068.700000,5904.450000,25946.300000
3930,7073.750000,5910.800000,25969.100000
3931,7078.550000,5917.150000,25991.400000
3932,7083.500000,5923.850000,26014.700000
3933,7087.950000,5929.250000,26034.400000
3934,7092.750000,5935.250000,26056.000000
3935,7098.300000,5941.800000,26080.200000
3936,7103.300000,5947.900000,26102.400000
3937,7107.900000,5954.150000,26124.100000
3938,7113.050000,5960.400000,26146.900000
3939,7117.850000,5966.550000,26168.800000
3940,7122.850000,5972.450000,26190.600000
3941,7127.650000,5978.600000,26212.500000
3942,7132.700000,5985.200000,26235.800000
3943,7137.250000,5991.250000,26257.000000
3944,7141.950000,5996.750000,26277.400000
3945,7145.950000,6001.450000,26294.800000
3946,7150.300000,6006.500000,26313.600000
3947,7156.050000,6013.650000,26339.400000
3948,7159.850000,6017.800000,26355.300000
3949,7163.950000,6023.300000,26374.500000
3950,7169.300000,6029.850000,26398.300000
3951,7173.700000,6035.500000,26418.400000
3952,7179.250000,6042.650000,26443.800000
3953,7184.600000,6049.500000,26468.200000
3954,7189.500000,6055.500000,26490.000000
3955,7194.750000,6061.900000,26513.300000
3956,7199.650000,6067.700000,26534.700000
3957,7205.400000,6074.700000,26560.200000
3958,7210.150000,6080.700000,26581.700000
3959,7214.800000,6086.350000,26602.300000
3960,7220.000000,6093.300000,26626.600000
3961,7224.650000,6099.000000,26647.300000
3962,7229.550000,6105.100000,26669.300000
3963,7234.150000,6110.900000,26690.100000
3964,7239.450000,6117.200000,26713.300000
3965,7243.800000,6122.750000,26733.100000
3966,7249.300000,6129.900000,26758.400000
3967,7254.050000,6135.650000,26779.400000
3968,7259.150000,6141.850000,26802.000000
3969,7264.250000,6148.250000,26825.000000
3970,7268.200000,6153.400000,26843.200000
3971,7273.050000,6159.500000,26865.100000
3972,7278.100000,6165.800000,26887.800000
3973,7283.050000,6171.950000,26910.000000
3974,7287.250000,6177.000000,26928.500000
3975,7292.300000,6183.550000,26951.700000
3976,7297.350000,6190.000000,26974.700000
3977,7301.800000,6195.350000,26994.300000
3978,7305.800000,6200.700000,27013.000000
3979,7311.150000,6207.450000,27037.200000
3980,7315.450000,6212.800000,27056.500000
3981,7320.150000,6218.950000,27078.200000
3982,7324.250000,6224.000000,27096.500000
3983,7328.150000,6228.750000,27113.800000
3984,7333.500000,6235.800000,27138.600000
3985,7338.100000,6241.750000,27159.700000
3986,7343.900000,6249.000000,27185.800000
3987,7348.900000,6255.150000,27208.100000
3988,7353.000000,6259.950000,27225.900000
3989,7356.950000,6264.750000,27243.400000
3990,7361.550000,6270.400000,27263.900000
3991,7366.200000,6276.550000,27285.500000
3992,7370.900000,6282.500000,27306.800000
3993,7376.250000,6289.250000,27331.000000
3994,7381.350000,6295.600000,27353.900000
3995,7385.800000,6301.500000,27374.600000
3996,7390.250000,6307.050000,27394.600000
3997,7395.000000,6312.800000,27415.600000
3998,7399.700000,6318.800000,27437.000000
3999,7404.000000,6323.950000,27455.900000
4000,7409.600000,6330.800000,27480.800000
4001,7414.450000,6336.550000,27502.000000
4002,7419.550000,6342.650000,27524.400000
4003,7424.850000,6349.250000,27548.200000
4004,7429.750000,6355.650000,27570.800000
4005,7435.100000,6362.500000,27595.200000
4006,7439.900000,6368.450000,27616.700000
4007,7445.200000,6375.150000,27640.700000
4008,7451.050000,6382.550000,27667.200000
4009,7455.450000,6388.150000,27687.200000
4010,7460.400000,6394.450000,27709.700000
4011,7465.650000,6401.100000,27733.500000
4012,7471.250000,6408.350000,27759.200000
4013,7476.050000,6414.100000,27780.300000
4014,7480.850000,6420.000000,27801.700000
4015,7486.150000,6426.600000,27825.500000
4016,7491.000000,6432.800000,27847.600000
4017,7495.550000,6438.850000,27868.800000
4018,7500.750000,6445.600000,27892.700000
4019,7506.050000,6452.400000,27916.900000
4020,7510.300000,6457.450000,27935.500000
4021,7515.350000,6463.800000,27958.300000
4022,7519.250000,6468.300000,27975.100000
4023,7524.400000,6474.050000,27996.900000
4024,7530.200000,6481.650000,28023.700000
4025,7535.650000,6488.600000,28048.500000
4026,7541.150000,6495.350000,28073.000000
4027,7546.300000,6502.050000,28096.700000
4028,7550.700000,6507.350000,28116.100000
4029,7555.100000,6512.950000,28136.100000
4030,7560.350000,6519.250000,28159.200000
4031,7565.350000,6525.600000,28181.900000
4032,7570.500000,6532.150000,28205.300000
4033,7575.800000,6539.050000,28229.700000
4034,7580.650000,6545.200000,28251.700000
4035,7584.650000,6550.200000,28269.700000
4036,7589.600000,6556.450000,28292.100000
4037,7594.400000,6562.350000,28313.500000
4038,7598.600000,6567.350000,28331.900000
4039,7603.400000,6573.100000,28353.000000
4040,7609.000000,6579.950000,28377.900000
4041,7613.300000,6584.650000,28395.900000
4042,7617.650000,6590.300000,28415.900000
4043,7622.400000,6596.000000,28436.800000
4044,7627.300000,6602.250000,28459.100000
4045,7632.950000,6609.450000,28484.800000
4046,7637.500000,6615.000000,28505.000000
4047,7642.200000,6621.000000,28526.400000
4048,7647.650000,6628.400000,28552.100000
4049,7651.450000,6632.700000,28568.300000
4050,7656.200000,6638.400000,28589.200000
4051,7660.650000,6643.600000,28608.500000
4052,7665.600000,6649.450000,28630.100000
4053,7670.150000,6654.700000,28649.700000
4054,7674.850000,6660.550000,28670.800000
4055,7679.850000,6667.050000,28693.800000
4056,7684.000000,6672.250000,28712.500000
4057,7688.800000,6678.700000,28735.000000
4058,7693.850000,6685.000000,28757.700000
4059,7698.250000,6690.850000,28778.200000
4060,7703.000000,6697.100000,28800.200000
4061,7708.050000,6703.300000,28822.700000
4062,7712.400000,6708.600000,28842.000000
4063,7715.850000,6712.400000,28856.500000
4064,7721.050000,6719.100000,28880.300000
4065,7725.600000,6724.750000,28900.700000
4066,7730.600000,6730.850000,28922.900000
4067,7735.500000,6737.350000,28945.700000
4068,7740.350000,6742.950000,28966.600000
4069,7745.650000,6749.600000,28990.500000
4070,7750.650000,6755.900000,29013.100000
4071,7755.800000,6762.700000,29037.000000
4072,7761.300000,6769.100000,29060.800000
4073,7766.250000,6775.400000,29083.300000
4074,7771.150000,6781.500000,29105.300000
4075,7775.450000,6787.100000,29125.100000
4076,7780.300000,6792.900000,29146.400000
4077,7786.150000,6801.050000,29174.400000
4078,7791.350000,6807.900000,29198.500000
4079,7796.200000,6813.850000,29220.100000
4080,7800.500000,6819.600000,29240.200000
4081,7805.050000,6825.100000,29260.300000
4082,7809.600000,6830.500000,29280.200000
4083,7813.950000,6835.850000,29299.600000
4084,7818.450000,6841.600000,29320.100000
4085,7823.950000,6848.900000,29345.700000
4086,7829.250000,6855.650000,29369.800000
4087,7834.350000,6862.250000,29393.200000
4088,7840.000000,6869.450000,29418.900000
4089,7844.400000,6875.100000,29439.000000
4090,7848.950000,6880.950000,29459.800000
4091,7853.800000,6886.850000,29481.300000
4092,7858.650000,6893.250000,29503.800000
4093,7863.100000,6898.850000,29523.900000
4094,7868.300000,6905.450000,29547.500000
4095,7872.550000,6910.300000,29565.700000
4096,7877.750000,6916.650000,29588.800000
4097,7882.300000,6922.400000,29609.400000
4098,7887.900000,6929.700000,29635.200000
4099,7893.800000,6937.150000,29661.900000
4100,7898.750000,6943.050000,29683.600000
4101,7903.850000,6949.500000,29706.700000
4102,7907.550000,6953.700000,29722.500000
4103,7911.750000,6958.750000,29741.000000
4104,7915.700000,6962.950000,29757.300000
4105,7921.350000,6970.450000,29783.600000
4106,7926.050000,6976.500000,29805.100000
4107,7931.100000,6982.700000,29827.600000
4108,7935.400000,6988.100000,29847.000000
4109,7940.850000,6995.200000,29872.100000
4110,7945.050000,7000.650000,29891.400000
4111,7950.400000,7007.450000,29915.700000
4112,7955.850000,7014.550000,29940.800000
4113,7961.200000,7021.250000,29964.900000
4114,7966.250000,7027.500000,29987.500000
4115,7971.450000,7034.400000,30011.700000
4116,7976.050000,7040.200000,30032.500000
4117,7981.100000,7046.700000,30055.600000
4118,7986.850000,7053.850000,30081.400000
4119,7992.500000,7061.200000,30107.400000
4120,7996.850000,7066.550000,30126.800000
4121,8001.350000,7072.050000,30146.800000
4122,8005.650000,7077.400000,30166.100000
4123,8011.100000,7084.350000,30190.900000
4124,8016.100000,7090.400000,30213.000000
4125,8021.750000,7097.450000,30238.400000
4126,8026.950000,7104.250000,30262.400000
4127,8031.050000,7109.150000,30280.400000
4128,8035.200000,7114.000000,30298.400000
4129,8039.350000,7119.200000,30317.100000
4130,8044.100000,7124.650000,30337.500000
4131,8050.000000,7132.050000,30364.100000
4132,8054.100000,7137.050000,30382.300000
4133,8059.700000,7144.400000,30408.200000
4134,8064.300000,7150.450000,30429.500000
4135,8069.000000,7156.400000,30450.800000
4136,8074.100000,7162.950000,30474.100000
4137,8079.150000,7169.200000,30496.700000
4138,8084.500000,7176.250000,30521.500000
4139,8089.400000,7182.400000,30543.600000
4140,8094.850000,7189.250000,30568.200000
4141,8099.700000,7195.050000,30589.500000
4142,8104.350000,7201.000000,30610.700000
4143,8108.950000,7206.850000,30631.600000
4144,8113.250000,7212.150000,30650.800000
4145,8118.250000,7218.450000,30673.400000
4146,8123.400000,7224.950000,30696.700000
4147,8128.000000,7230.600000,30717.200000
4148,8133.000000,7237.150000,30740.300000
4149,8136.600000,7241.700000,30756.600000
4150,8142.200000,7248.850000,30782.100000
4151,8147.600000,7255.750000,30806.700000
4152,8152.950000,7262.700000,30831.300000
4153,8158.300000,7269.500000,30855.600000
4154,8163.300000,7276.050000,30878.700000
4155,8168.350000,7282.700000,30902.100000
4156,8173.000000,7288.550000,30923.100000
4157,8178.350000,7295.100000,30946.900000
4158,8183.100000,7301.250000,30968.700000
4159,8187.350000,7306.500000,30987.700000
4160,8192.550000,7313.250000,31011.600000
4161,8197.750000,7319.950000,31035.400000
4162,8202.550000,7326.200000,31057.500000
4163,8207.850000,7332.650000,31081.000000
4164,8212.450000,7338.250000,31101.400000
4165,8217.800000,7345.000000,31125.600000
4166,8222.050000,7350.350000,31144.800000
4167,8227.100000,7356.600000,31167.400000
4168,8231.900000,7362.750000,31189.300000
4169,8236.750000,7369.350000,31212.200000
4170,8241.900000,7376.100000,31236.000000
4171,8247.200000,7383.000000,31260.400000
4172,8251.450000,7388.200000,31279.300000
4173,8256.150000,7393.950000,31300.200000
4174,8260.400000,7399.550000,31319.900000
4175,8264.550000,7404.800000,31338.700000
4176,8269.900000,7411.300000,31362.400000
4177,8274.700000,7417.450000,31384.300000
4178,8279.950000,7424.300000,31408.500000
4179,8284.750000,7430.150000,31429.800000
4180,8289.150000,7435.000000,31448.300000
4181,8293.100000,7439.900000,31466.000000
4182,8298.250000,7446.400000,31489.300000
4183,8302.200000,7451.050000,31506.500000
4184,8307.500000,7457.850000,31530.700000
4185,8313.050000,7464.900000,31555.900000
4186,8317.600000,7470.650000,31576.500000
4187,8322.600000,7476.850000,31598.900000
4188,8328.000000,7483.800000,31623.600000
4189,8332.650000,7489.950000,31645.200000
4190,8337.300000,7496.100000,31666.800000
4191,8342.800000,7503.000000,31691.600000
4192,8348.200000,7509.950000,31716.300000
4193,8352.850000,7516.150000,31738.000000
4194,8357.650000,7522.250000,31759.800000
4195,8362.450000,7528.400000,31781.700000
4196,8367.250000,7534.600000,31803.700000
4197,8372.350000,7541.000000,31826.700000
4198,8377.600000,7547.950000,31851.100000
4199,8382.650000,7554.600000,31874.500000
4200,8388.000000,7561.350000,31898.700000
4201,8393.100000,7567.950000,31922.100000
4202,8398.100000,7574.150000,31944.500000
4203,8403.100000,7580.450000,31967.100000
4204,8408.500000,7587.150000,31991.300000
4205,8413.800000,7594.150000,32015.900000
4206,8418.900000,7600.500000,32038.800000
4207,8423.850000,7607.100000,32061.900000
4208,8428.850000,7613.500000,32084.700000
4209,8433.750000,7619.600000,32106.700000
4210,8438.550000,7625.950000,32129.000000
4211,8443.900000,7632.500000,32152.800000
4212,8449.100000,7638.850000,32175.900000
4213,8454.650000,7645.700000,32200.700000
4214,8459.150000,7651.300000,32220.900000
4215,8463.850000,7657.200000,32242.100000
4216,8469.900000,7664.850000,32269.500000
4217,8475.950000,7672.700000,32297.300000
4218,8480.300000,7678.400000,32317.400000
4219,8485.350000,7684.700000,32340.100000
4220,8490.750000,7691.700000,32364.900000
4221,8495.750000,7697.850000,32387.200000
4222,8500.650000,7704.100000,32409.500000
4223,8505.000000,7709.700000,32429.400000
4224,8509.950000,7716.050000,32452.000000
4225,8515.150000,7723.250000,32476.800000
4226,8520.200000,7730.100000,32500.600000
4227,8524.850000,7736.200000,32522.100000
4228,8529.600000,7742.600000,32544.400000
4229,8535.000000,7749.050000,32568.100000
4230,8539.950000,7755.050000,32590.000000
4231,8545.350000,7762.300000,32615.300000
4232,8549.900000,7767.750000,32635.300000
4233,8553.600000,7772.100000,32651.400000
4234,8559.150000,7779.600000,32677.500000
4235,8564.550000,7786.500000,32702.100000
4236,8570.150000,7793.700000,32727.700000
4237,8575.400000,7800.300000,32751.400000
4238,8581.000000,7807.650000,32777.300000
4239,8587.000000,7815.250000,32804.500000
4240,8591.500000,7820.900000,32824.800000
4241,8597.300000,7828.550000,32851.700000
4242,8603.000000,7836.200000,32878.400000
4243,8608.550000,7843.650000,32904.400000
4244,8613.700000,7850.500000,32928.400000
4245,8618.100000,7855.900000,32948.000000
4246,8623.650000,7863.150000,32973.600000
4247,8628.800000,7870.000000,32997.600000
4248,8632.550000,7874.550000,33014.200000
4249,8636.600000,7879.550000,33032.300000
4250,8641.450000,7885.950000,33054.800000
4251,8646.900000,7893.400000,33080.600000
4252,8652.300000,7900.800000,33106.200000
4253,8656.600000,7906.300000,33125.800000
4254,8662.150000,7913.900000,33152.100000
4255,8667.550000,7920.950000,33177.000000
4256,8672.600000,7927.500000,33200.200000
4257,8677.250000,7933.250000,33221.000000
4258,8682.750000,7940.700000,33246.900000
4259,8687.550000,7946.750000,33268.600000
4260,8692.800000,7953.500000,33292.600000
4261,8698.200000,7960.450000,33317.300000
4262,8704.300000,7968.800000,33346.200000
4263,8709.700000,7975.550000,33370.500000
4264,8714.900000,7982.500000,33394.800000
4265,8719.850000,7989.200000,33418.100000
4266,8724.950000,7995.850000,33441.600000
4267,8729.400000,8001.350000,33461.500000
4268,8734.450000,8007.800000,33484.500000
4269,8739.300000,8013.950000,33506.500000
4270,8744.400000,8020.300000,33529.400000
4271,8749.750000,8026.900000,33553.300000
4272,8754.350000,8032.950000,33574.600000
4273,8758.700000,8038.000000,33593.400000
4274,8763.400000,8043.700000,33614.200000
4275,8768.900000,8050.950000,33639.700000
4276,8774.150000,8057.800000,33663.900000
4277,8778.550000,8063.450000,33684.000000
4278,8783.800000,8070.050000,33707.700000
4279,8789.700000,8078.150000,33735.700000
4280,8794.850000,8084.850000,33759.400000
4281,8800.450000,8092.100000,33785.100000
4282,8804.750000,8097.600000,33804.700000
4283,8809.800000,8104.250000,33828.100000
4284,8814.800000,8110.700000,33851.000000
4285,8820.000000,8117.200000,33874.400000
4286,8825.000000,8123.500000,33897.000000
4287,8830.150000,8130.100000,33920.500000
4288,8834.650000,8135.750000,33940.800000
4289,8839.300000,8141.550000,33961.700000
4290,8844.750000,8148.900000,33987.300000
4291,8849.600000,8155.300000,34009.800000
4292,8854.350000,8160.950000,34030.600000
4293,8859.300000,8167.100000,34052.800000
4294,8864.200000,8173.350000,34075.100000
4295,8868.650000,8178.850000,34095.000000
4296,8873.150000,8184.550000,34115.400000
4297,8878.300000,8191.000000,34138.600000
4298,8882.850000,8196.900000,34159.500000
4299,8887.100000,8202.150000,34178.500000
4300,8892.100000,8208.750000,34201.700000
4301,8897.800000,8216.300000,34228.200000
4302,8902.900000,8222.550000,34250.900000
4303,8907.700000,8229.000000,34273.400000
4304,8912.850000,8235.700000,34297.100000
4305,8918.400000,8242.800000,34322.400000
4306,8923.950000,8249.850000,34347.600000
4307,8929.250000,8256.550000,34371.600000
4308,8934.200000,8263.050000,34394.500000
4309,8938.650000,8268.500000,34414.300000
4310,8944.000000,8274.950000,34437.900000
4311,8949.300000,8282.150000,34462.900000
4312,8955.200000,8289.950000,34490.300000
4313,8959.850000,8295.900000,34511.500000
4314,8965.000000,8302.700000,34535.400000
4315,8969.650000,8308.600000,34556.500000
4316,8973.950000,8313.800000,34575.500000
4317,8979.450000,8320.950000,34600.800000
4318,8984.550000,8327.550000,34624.200000
4319,8989.900000,8334.450000,34648.700000
4320,8994.650000,8340.750000,34670.800000
4321,8999.400000,8347.150000,34693.100000
4322,9004.250000,8353.150000,34714.800000
4323,9009.500000,8359.550000,34738.100000
4324,9015.000000,8366.350000,34762.700000
4325,9019.900000,8372.750000,34785.300000
4326,9024.950000,8379.200000,34808.300000
4327,9030.000000,8386.200000,34832.400000
4328,9034.700000,8392.600000,34854.600000
4329,9040.400000,8400.050000,34880.900000
4330,9046.150000,8407.350000,34907.000000
4331,9051.400000,8414.100000,34931.000000
4332,9056.200000,8420.350000,34953.100000
4333,9061.450000,8426.850000,34976.600000
4334,9067.350000,8434.600000,35003.900000
4335,9072.500000,8441.450000,35027.900000
4336,9077.050000,8447.400000,35048.900000
4337,9082.450000,8454.700000,35074.300000
4338,9087.900000,8461.950000,35099.700000
4339,9092.550000,8468.100000,35121.300000
4340,9097.700000,8474.800000,35145.000000
4341,9103.500000,8482.450000,35171.900000
4342,9108.250000,8488.600000,35193.700000
4343,9113.450000,8495.650000,35218.200000
4344,9118.700000,8502.150000,35241.700000
4345,9123.750000,8508.700000,35264.900000
4346,9128.250000,8514.500000,35285.500000
4347,9133.900000,8521.950000,35311.700000
4348,9138.750000,8528.500000,35334.500000
4349,9144.450000,8536.250000,35361.400000
4350,9149.500000,8543.050000,35385.100000
4351,9155.150000,8550.200000,35410.700000
4352,9160.550000,8557.200000,35435.500000
4353,9165.600000,8563.900000,35459.000000
4354,9171.400000,8571.300000,35485.400000
4355,9176.500000,8578.200000,35509.400000
4356,9181.700000,8585.050000,35533.500000
4357,9187.150000,8591.850000,35558.000000
4358,9192.800000,8599.300000,35584.200000
4359,9198.000000,8605.900000,35607.800000
4360,9203.250000,8612.650000,35631.800000
4361,9208.650000,8619.800000,35656.900000
4362,9214.200000,8627.350000,35683.100000
4363,9219.850000,8634.650000,35709.000000
4364,9224.650000,8640.900000,35731.100000
4365,9229.650000,8647.400000,35754.100000
4366,9234.550000,8653.650000,35776.400000
4367,9239.850000,8661.000000,35801.700000
4368,9245.000000,8668.050000,35826.100000
4369,9250.550000,8675.000000,35851.100000
4370,9256.400000,8682.600000,35878.000000
4371,9261.450000,8688.850000,35900.600000
4372,9266.950000,8696.000000,35925.900000
4373,9272.300000,8702.900000,35950.400000
4374,9277.600000,8709.650000,35974.500000
4375,9282.700000,8716.550000,35998.500000
4376,9287.650000,8722.550000,36020.400000
4377,9293.800000,8730.500000,36048.600000
4378,9298.850000,8736.750000,36071.200000
4379,9303.300000,8742.100000,36090.800000
4380,9308.750000,8749.300000,36116.100000
4381,9313.950000,8756.200000,36140.300000
4382,9319.600000,8763.500000,36166.200000
4383,9324.500000,8769.750000,36188.500000
4384,9330.150000,8777.000000,36214.300000
4385,9335.100000,8783.450000,36237.100000
4386,9340.100000,8790.300000,36260.800000
4387,9345.650000,8797.700000,36286.700000
4388,9350.800000,8804.300000,36310.200000
4389,9355.800000,8811.050000,36333.700000
4390,9361.200000,8818.350000,36359.100000
4391,9366.350000,8824.750000,36382.200000
4392,9371.500000,8831.100000,36405.200000
4393,9376.250000,8836.900000,36426.300000
4394,9382.150000,8844.750000,36453.800000
4395,9387.650000,8852.200000,36479.700000
4396,9393.100000,8859.350000,36504.900000
4397,9397.750000,8865.450000,36526.400000
4398,9402.700000,8871.700000,36548.800000
4399,9407.950000,8878.200000,36572.300000
4400,9413.300000,8885.200000,36597.000000
4401,9418.700000,8892.400000,36622.200000
4402,9423.650000,8898.800000,36644.900000
4403,9428.650000,8905.100000,36667.500000
4404,9434.100000,8912.400000,36693.000000
4405,9439.400000,8919.000000,36716.800000
4406,9444.050000,8925.100000,36738.300000
4407,9449.200000,8931.650000,36761.700000
4408,9454.850000,8938.850000,36787.400000
4409,9459.200000,8944.200000,36806.800000
4410,9464.250000,8950.700000,36829.900000
4411,9469.350000,8957.350000,36853.400000
4412,9474.250000,8964.000000,36876.500000
4413,9479.150000,8970.250000,36898.800000
4414,9484.650000,8977.400000,36924.100000
4415,9490.600000,8985.200000,36951.600000
4416,9495.100000,8990.950000,36972.100000
4417,9500.950000,8999.050000,37000.000000
4418,9506.800000,9007.000000,37027.600000
4419,9512.350000,9014.500000,37053.700000
4420,9517.350000,9021.150000,37077.000000
4421,9522.850000,9028.200000,37102.100000
4422,9528.650000,9035.700000,37128.700000
4423,9534.250000,9042.750000,37154.000000
4424,9539.750000,9049.800000,37179.100000
4425,9545.600000,9057.300000,37205.800000
4426,9550.600000,9063.600000,37228.400000
4427,9556.150000,9070.600000,37253.500000
4428,9561.150000,9077.050000,37276.400000
4429,9566.700000,9084.300000,37302.000000
4430,9572.250000,9091.700000,37327.900000
4431,9577.350000,9098.250000,37351.200000
4432,9582.750000,9105.350000,37376.200000
4433,9588.650000,9113.450000,37404.200000
4434,9594.000000,9120.700000,37429.400000
4435,9599.050000,9127.350000,37452.800000
4436,9604.250000,9133.900000,37476.300000
4437,9609.450000,9139.900000,37498.700000
4438,9614.900000,9146.900000,37523.600000
4439,9620.000000,9153.450000,37546.900000
4440,9625.600000,9160.800000,37572.800000
4441,9630.550000,9167.350000,37595.800000
4442,9636.350000,9175.100000,37622.900000
4443,9641.600000,9182.000000,37647.200000
4444,9646.850000,9188.850000,37671.400000
4445,9652.000000,9195.550000,37695.100000
4446,9657.200000,9202.450000,37719.300000
4447,9662.900000,9210.200000,37746.200000
4448,9668.000000,9216.350000,37768.700000
4449,9673.950000,9224.500000,37796.900000
4450,9679.150000,9231.000000,37820.300000
4451,9683.750000,9237.200000,37841.900000
4452,9688.850000,9243.400000,37864.500000
4453,9693.600000,9249.600000,37886.400000
4454,9698.550000,9256.100000,37909.300000
4455,9704.450000,9263.700000,37936.300000
4456,9710.150000,9271.250000,37962.800000
4457,9715.150000,9277.850000,37986.000000
4458,9719.400000,9283.300000,38005.400000
4459,9725.000000,9290.500000,38031.000000
4460,9729.900000,9296.700000,38053.200000
4461,9735.200000,9303.650000,38077.700000
4462,9740.300000,9309.950000,38100.500000
4463,9745.600000,9316.600000,38124.400000
4464,9751.450000,9324.300000,38151.500000
4465,9757.250000,9331.900000,38178.300000
4466,9762.600000,9338.800000,38202.800000
4467,9768.350000,9346.350000,38229.400000
4468,9773.850000,9353.600000,38254.900000
4469,9778.050000,9358.900000,38273.900000
4470,9783.250000,9365.350000,38297.200000
4471,9787.850000,9371.300000,38318.300000
4472,9793.200000,9378.150000,38342.700000
4473,9798.500000,9385.100000,38367.200000
4474,9803.600000,9391.950000,38391.100000
4475,9809.350000,9399.650000,38418.000000
4476,9815.000000,9407.000000,38444.000000
4477,9820.150000,9413.800000,38467.900000
4478,9825.150000,9420.350000,38491.000000
4479,9831.150000,9428.200000,38518.700000
4480,9837.150000,9436.300000,38546.900000
4481,9842.750000,9443.850000,38573.200000
4482,9847.800000,9450.250000,38596.100000
4483,9853.300000,9457.650000,38621.900000
4484,9858.300000,9464.100000,38644.800000
4485,9863.250000,9470.800000,38668.100000
4486,9867.900000,9476.650000,38689.100000
4487,9872.550000,9482.650000,38710.400000
4488,9877.550000,9489.250000,38733.600000
4489,9882.850000,9496.250000,38758.200000
4490,9887.050000,9501.600000,38777.300000
4491,9892.250000,9508.600000,38801.700000
4492,9897.600000,9515.400000,38826.000000
4493,9903.100000,9522.600000,38851.400000
4494,9908.950000,9530.300000,38878.500000
4495,9913.400000,9535.950000,38898.700000
4496,9918.450000,9542.700000,38922.300000
4497,9923.300000,9548.900000,38944.400000
4498,9928.100000,9555.150000,38966.500000
4499,9932.850000,9561.600000,38988.900000
4500,9938.600000,9569.100000,39015.400000
4501,9944.050000,9576.200000,39040.500000
4502,9949.100000,9582.350000,39062.900000
4503,9954.750000,9589.700000,39088.900000
4504,9959.650000,9596.000000,39111.300000
4505,9965.600000,9603.950000,39139.100000
4506,9970.850000,9610.800000,39163.300000
4507,9976.250000,9617.500000,39187.500000
4508,9981.550000,9624.300000,39211.700000
4509,9987.100000,9631.600000,39237.400000
4510,9992.950000,9639.400000,39264.700000
4511,9998.450000,9646.950000,39290.800000
4512,10003.550000,9653.400000,39313.900000
4513,10009.100000,9660.750000,39339.700000
4514,10014.450000,9667.900000,39364.700000
4515,10019.800000,9675.050000,39389.700000
4516,10024.400000,9680.800000,39410.400000
4517,10029.050000,9686.900000,39431.900000
4518,10034.350000,9693.550000,39455.800000
4519,10039.550000,9700.650000,39480.400000
4520,10044.200000,9706.200000,39500.800000
4521,10049.400000,9712.900000,39524.600000
4522,10054.750000,9719.750000,39549.000000
4523,10060.250000,9727.150000,39574.800000
4524,10065.700000,9734.300000,39600.000000
4525,10070.600000,9740.700000,39622.600000
4526,10076.050000,9747.900000,39647.900000
4527,10080.950000,9754.000000,39669.900000
4528,10086.400000,9761.350000,39695.500000
4529,10091.400000,9768.000000,39718.800000
4530,10097.150000,9775.900000,39746.100000
4531,10102.450000,9782.750000,39770.400000
4532,10106.700000,9788.000000,39789.400000
4533,10112.200000,9795.300000,39815.000000
